id,Exited
232954,0.19413947898501452
232955,0.011247135990512816
232956,0.08451381334892315
232957,0.044206878126528786
232958,0.23016224221748735
232959,0.043550894154881406
232960,0.08569772549040797
232961,0.016709187010619603
232962,0.09533061033472831
232963,0.015359604834006875
232964,0.050805191266027214
232965,0.22349924695027923
232966,0.010244677971607087
232967,0.21938629024264147
232968,0.052874629227052
232969,0.583689666496658
232970,0.04790465755389603
232971,0.014715296147725833
232972,0.16247218144553593
232973,0.40102379768693613
232974,0.014071539681619928
232975,0.1661511755039116
232976,0.024176718012865184
232977,0.17938292792944985
232978,0.006977590300516472
232979,0.09509824311127951
232980,0.5717014785836618
232981,0.12813524718162395
232982,0.04032472605334188
232983,0.36459324631329804
232984,0.12541866148711836
232985,0.04193064780970055
232986,0.19491058218876622
232987,0.015983082218986665
232988,0.010147687732592399
232989,0.8385833673109773
232990,0.19619294413101993
232991,0.15013818707169538
232992,0.33998244609265027
232993,0.02954382066933085
232994,0.8047954742168993
232995,0.13343462909971382
232996,0.14515842304766252
232997,0.06001979196062157
232998,0.01583891730735696
232999,0.06171275438889391
233000,0.014830293204781353
233001,0.08438172523257705
233002,0.06824063301876672
233003,0.1519590790743865
233004,0.1450027000249684
233005,0.8582376728961627
233006,0.10157366601549564
233007,0.2649992446179119
233008,0.2878298262305038
233009,0.022450042069858563
233010,0.16154882368562667
233011,0.02369715180941857
233012,0.18727333492903536
233013,0.035829566939124535
233014,0.06427314151585328
233015,0.09443418585907667
233016,0.4158816731486119
233017,0.20481065935404674
233018,0.04812396956849935
233019,0.08167681955861572
233020,0.1383883242094173
233021,0.028288486982616875
233022,0.0859534041947957
233023,0.03166083000281432
233024,0.06318242552131073
233025,0.7184713519657823
233026,0.009463077431250274
233027,0.0832858954752693
233028,0.14464679280647527
233029,0.12487675524243029
233030,0.156586704061114
233031,0.7460575745647161
233032,0.026267341337323002
233033,0.03365933151561513
233034,0.7719428230694402
233035,0.9686630491474896
233036,0.00825812714187622
233037,0.16563693184088607
233038,0.21502764551345635
233039,0.027805274398342645
233040,0.014288449232124231
233041,0.06031625874223218
233042,0.019408924404562062
233043,0.13659437464847263
233044,0.008011146912184455
233045,0.3901377691750097
233046,0.0771522576437442
233047,0.046823714907564505
233048,0.016827807230833085
233049,0.12744722995862895
233050,0.026026265133958417
233051,0.04306404575692826
233052,0.08202655806102266
233053,0.02672338598576576
233054,0.008387484346860406
233055,0.02669709815512744
233056,0.044237962175112736
233057,0.5712818474409515
233058,0.06722316005085266
233059,0.34616495813081083
233060,0.038484360537507666
233061,0.07087226568654949
233062,0.027269810571283772
233063,0.019821402036249557
233064,0.0797838226693123
233065,0.1599715101561099
233066,0.9271665149734618
233067,0.14430344179266857
233068,0.34603456354305656
233069,0.21462659861593386
233070,0.5146996109082312
233071,0.04481494812763084
233072,0.0671978162577173
233073,0.6371229590031041
233074,0.012508981131095404
233075,0.08826317680234205
233076,0.017436540745056198
233077,0.20946819114934412
233078,0.0638395791158908
233079,0.12416359794857745
233080,0.014237548534531248
233081,0.7650679437718257
233082,0.32663089269648876
233083,0.06223736585058069
233084,0.18430886363494609
233085,0.08896521994476886
233086,0.11795421160607865
233087,0.029338978581864218
233088,0.9125490781501637
233089,0.014850361961690334
233090,0.03537506810933979
233091,0.020004005958338875
233092,0.7477233071289365
233093,0.08223125150005281
233094,0.2081339089497722
233095,0.011003163938437565
233096,0.03215647712263667
233097,0.03928566425514468
233098,0.5353343012642414
233099,0.48091036870060067
233100,0.8640086099588627
233101,0.08228121185916003
233102,0.26849152930287534
233103,0.00885371267101901
233104,0.06727929018006049
233105,0.17100356327593919
233106,0.10979055551633025
233107,0.03516388911453262
233108,0.0518543724550541
233109,0.14562265269746238
233110,0.05551435505787934
233111,0.022495440444826466
233112,0.23233675982839563
233113,0.00832980702856341
233114,0.9476744533789738
233115,0.13728382437846803
233116,0.08428514456439054
233117,0.32368390094948296
233118,0.009074496721441639
233119,0.09247755393870538
233120,0.12657202928674985
233121,0.04483709139831788
233122,0.8476249256112155
233123,0.22551573943012096
233124,0.04088786331590932
233125,0.01227193591943036
233126,0.11603799813328591
233127,0.01205211190066075
233128,0.9790537183142115
233129,0.022006481577234983
233130,0.41501341951958254
233131,0.045032820711926914
233132,0.008706507940058419
233133,0.0902217042499027
233134,0.8716533661807044
233135,0.01736947089514404
233136,0.09830721921881168
233137,0.04002389966501626
233138,0.1465965374868862
233139,0.11544864175021498
233140,0.4794801632797394
233141,0.06779430503047121
233142,0.24189221072588318
233143,0.031496838607889516
233144,0.08770975664069744
233145,0.00968498410559615
233146,0.6672331675981753
233147,0.40375485799275745
233148,0.21773117047981183
233149,0.39644779137755465
233150,0.1675207011254846
233151,0.11497234448483282
233152,0.028707918739107503
233153,0.14510019898468074
233154,0.10833817241066691
233155,0.9368979839723787
233156,0.03595324062065341
233157,0.24208198825291277
233158,0.1769495552192934
233159,0.0712726830902893
233160,0.7686666393781029
233161,0.7694442570822668
233162,0.15724401375197775
233163,0.4959410096621155
233164,0.5625508687262554
233165,0.015878504960061837
233166,0.6459308770410236
233167,0.6625467863461926
233168,0.06730376439417425
233169,0.22660011888637846
233170,0.08263667204320956
233171,0.43016945838566806
233172,0.34441576017885855
233173,0.8743330853544442
233174,0.025578461539737953
233175,0.04015574830239807
233176,0.11663251249650734
233177,0.08713562390873575
233178,0.5538069740730291
233179,0.03654350404419486
233180,0.057877223298591275
233181,0.44123172479274686
233182,0.40515268643654123
233183,0.023476203151227493
233184,0.41793294778349677
233185,0.9248047469756109
233186,0.07947176822464387
233187,0.13066846825107187
233188,0.1694292052756913
233189,0.030132541467351413
233190,0.12247140971088988
233191,0.05365941747770653
233192,0.016553442115691142
233193,0.7254059097300192
233194,0.05886843312132974
233195,0.011031700148875475
233196,0.07901648399042782
233197,0.8571119947714182
233198,0.31660669591939494
233199,0.14242363495185856
233200,0.2097990834125373
233201,0.3549354439343707
233202,0.13852028321575724
233203,0.02447844736847555
233204,0.01670265008761718
233205,0.8277221267090245
233206,0.25767615296303353
233207,0.04095902968626097
233208,0.05295112770640047
233209,0.7202693190143735
233210,0.37153060712541297
233211,0.2640005245446229
233212,0.18867372311452732
233213,0.10123101296772251
233214,0.01997325871353926
233215,0.7830621015731832
233216,0.9537075958945629
233217,0.12892738592168215
233218,0.158571547172702
233219,0.028766359557345557
233220,0.15919455015186038
233221,0.007497454329962057
233222,0.13620066943059472
233223,0.03663927719628306
233224,0.05562333230376094
233225,0.8267794328248433
233226,0.34417333521148236
233227,0.018276053942347867
233228,0.14701768410344698
233229,0.23258436832038967
233230,0.015413988116198936
233231,0.0790350194230993
233232,0.5077294939691215
233233,0.5326307504245074
233234,0.016059669633086606
233235,0.0595376600692206
233236,0.03676907083970949
233237,0.09899218469185228
233238,0.7944051539169213
233239,0.3305011944983443
233240,0.7588695322013161
233241,0.11748720169785459
233242,0.2161675328063908
233243,0.14158414558927984
233244,0.10183132578546314
233245,0.15298116453577063
233246,0.14985435987008
233247,0.03045060039341153
233248,0.21356202263334523
233249,0.18573262152321673
233250,0.29221449126374216
233251,0.08487721107514878
233252,0.5245797541012381
233253,0.5620266258835216
233254,0.35529207018583814
233255,0.011846630140863689
233256,0.17563304415674705
233257,0.43775377789731484
233258,0.07925819975675698
233259,0.00854139866781001
233260,0.09073061255245066
233261,0.03677996033746583
233262,0.0600053182417606
233263,0.02339170737244545
233264,0.010838541915150367
233265,0.014831420310932446
233266,0.0796612927603153
233267,0.2351993548459055
233268,0.22310426279710774
233269,0.11496008779206335
233270,0.8824574263325723
233271,0.1851132352024564
233272,0.3502626090715199
233273,0.026952720711325498
233274,0.03467945806450942
233275,0.9163682939193779
233276,0.931382254957498
233277,0.16839503981445111
233278,0.019023223935305235
233279,0.08739624465087692
233280,0.395882619963445
233281,0.22916511820915986
233282,0.12344220900481843
233283,0.07098194470526317
233284,0.1454450209291653
233285,0.016477991288549324
233286,0.07165669939595033
233287,0.03948783116962852
233288,0.2193029825943593
233289,0.014828671197043652
233290,0.08594411747620395
233291,0.07054844485817045
233292,0.008624106225580819
233293,0.7257357480461578
233294,0.14114195278564892
233295,0.015257226194793425
233296,0.038263369212290795
233297,0.2703202136193611
233298,0.24494175750435954
233299,0.566598609061398
233300,0.7611276640690109
233301,0.3581429144207492
233302,0.07054200273925056
233303,0.8703212996358854
233304,0.018713064712304002
233305,0.4853295767527231
233306,0.025487066557057764
233307,0.05524479921051537
233308,0.10373847248983288
233309,0.0793240780528594
233310,0.9281078513967346
233311,0.16603044654910928
233312,0.03191534553601877
233313,0.23232321257570834
233314,0.011551972565178788
233315,0.5585461782937828
233316,0.06184246577264003
233317,0.08570782327494157
233318,0.28401115592127846
233319,0.03661497277848086
233320,0.019936349451614734
233321,0.6526567775650112
233322,0.18411266350923333
233323,0.9806463538200957
233324,0.21530831587453925
233325,0.8995418231903302
233326,0.06666365046339852
233327,0.31603814458148843
233328,0.050680248800837664
233329,0.2205675244419623
233330,0.038484712392048356
233331,0.09070948161298546
233332,0.02222321250351921
233333,0.48846877162147345
233334,0.0182627392165321
233335,0.3274912222215626
233336,0.11891390885147461
233337,0.018818766172456845
233338,0.014477998049430122
233339,0.19214378927930398
233340,0.1954019945108765
233341,0.3760346139402313
233342,0.1592672829167329
233343,0.32474915557439893
233344,0.027348801739511087
233345,0.07793933411449817
233346,0.7973946833420968
233347,0.026729620092184308
233348,0.14026266682060276
233349,0.018030729163291584
233350,0.016188716808406098
233351,0.08668099603189211
233352,0.07568337696479231
233353,0.09708950202451808
233354,0.20520314294760406
233355,0.6494320857777689
233356,0.09073172503174952
233357,0.409713415839304
233358,0.11577030725042176
233359,0.6218866246934359
233360,0.5390658816168055
233361,0.2688107742959477
233362,0.01266218788324986
233363,0.0296038197807735
233364,0.5855482836286162
233365,0.36135343820974414
233366,0.018907737945033382
233367,0.291002830555823
233368,0.05145542371867626
233369,0.3674496644065972
233370,0.03288551929740697
233371,0.1343765421576082
233372,0.02179398271634293
233373,0.0089916824542152
233374,0.018583905114671097
233375,0.43005791125720794
233376,0.11279466199111977
233377,0.972533661750059
233378,0.1667829755039495
233379,0.3861456115936855
233380,0.1166154322715285
233381,0.05769274826100929
233382,0.020610242605090368
233383,0.017805992140325105
233384,0.03190940936770377
233385,0.09311751662845455
233386,0.07123278612912252
233387,0.009749722608431271
233388,0.6473384830961499
233389,0.22944773700439325
233390,0.02529426039258446
233391,0.9686049183700307
233392,0.6871277346073066
233393,0.05056149059224966
233394,0.2118000872934771
233395,0.24384090015682655
233396,0.02262547947173783
233397,0.12733763002113202
233398,0.0719692109945429
233399,0.20355181150490467
233400,0.07187886344102422
233401,0.05323583374970011
233402,0.6658712066342067
233403,0.03223183007637689
233404,0.1493021055735292
233405,0.19251223097343942
233406,0.17940190403602493
233407,0.01600106744259103
233408,0.6220742558338387
233409,0.026060973195628483
233410,0.05365510645149461
233411,0.18179384273710184
233412,0.8564170285308048
233413,0.15694546143255747
233414,0.4629940425959661
233415,0.017104843355837517
233416,0.08149524689615883
233417,0.20262295082331547
233418,0.012302299346537976
233419,0.02768864836773888
233420,0.08102984380268285
233421,0.04000181944870845
233422,0.4296076243014764
233423,0.09346227697430916
233424,0.3727128746416856
233425,0.8056562934221511
233426,0.31508496517919027
233427,0.39473169317078655
233428,0.5684759386358571
233429,0.053146411735634135
233430,0.31666233459939186
233431,0.7219763544375117
233432,0.16620692170203766
233433,0.05009897682859089
233434,0.1029035444402272
233435,0.06135423770837061
233436,0.07606453723544704
233437,0.03949680760268139
233438,0.031997891933441124
233439,0.39135707169208994
233440,0.17827147916503563
233441,0.020379281321133154
233442,0.570325620194601
233443,0.06226897726748436
233444,0.8319523208862667
233445,0.18857667331909217
233446,0.025709821886805345
233447,0.2580783874170158
233448,0.0961462199381409
233449,0.10862146386540643
233450,0.03562168103313555
233451,0.010010297927454987
233452,0.03221192732220463
233453,0.07731296757924647
233454,0.08638181197993841
233455,0.12962756306516546
233456,0.15617973146885292
233457,0.9073416367945356
233458,0.46664422077750217
233459,0.7017600208607474
233460,0.19817197927565855
