id,Exited
205581,0.21055519580841064
205582,0.22986140847206116
205583,0.6937161684036255
205584,0.22902202606201172
205585,0.2107773721218109
205586,0.3942260444164276
205587,0.21055519580841064
205588,0.20886316895484924
205589,0.2107773721218109
205590,0.2535719573497772
205591,0.27247047424316406
205592,0.29897594451904297
205593,0.21120478212833405
205594,0.4064110219478607
205595,0.7395533323287964
205596,0.24231989681720734
205597,0.22182929515838623
205598,0.7715600728988647
205599,0.6489948034286499
205600,0.5300137400627136
205601,0.2623370885848999
205602,0.34004825353622437
205603,0.4998301863670349
205604,0.20886316895484924
205605,0.2304900735616684
205606,0.21767795085906982
205607,0.21055519580841064
205608,0.22501109540462494
205609,0.48165464401245117
205610,0.21026335656642914
205611,0.20608942210674286
205612,0.36128532886505127
205613,0.23229244351387024
205614,0.21026335656642914
205615,0.20615126192569733
205616,0.32384228706359863
205617,0.47816428542137146
205618,0.296158105134964
205619,0.2108127474784851
205620,0.45356982946395874
205621,0.21026335656642914
205622,0.4374789297580719
205623,0.2479240894317627
205624,0.31407761573791504
205625,0.44663482904434204
205626,0.33310315012931824
205627,0.2785874605178833
205628,0.37645456194877625
205629,0.372013121843338
205630,0.2107773721218109
205631,0.5348192453384399
205632,0.2152412384748459
205633,0.224161759018898
205634,0.22138231992721558
205635,0.27588343620300293
205636,0.6672830581665039
205637,0.5275660753250122
205638,0.2552625238895416
205639,0.77552729845047
205640,0.28741759061813354
205641,0.20608942210674286
205642,0.24977721273899078
205643,0.23264071345329285
205644,0.5821466445922852
205645,0.7264253497123718
205646,0.31587547063827515
205647,0.33872759342193604
205648,0.21055519580841064
205649,0.21944871544837952
205650,0.21436554193496704
205651,0.43444669246673584
205652,0.264423668384552
205653,0.32996615767478943
205654,0.4837394952774048
205655,0.2066899836063385
205656,0.23104199767112732
205657,0.6352509260177612
205658,0.6055755019187927
205659,0.37374383211135864
205660,0.2108127474784851
205661,0.7069820165634155
205662,0.21026335656642914
205663,0.2944231629371643
205664,0.3910675644874573
205665,0.26099899411201477
205666,0.5627624988555908
205667,0.28980526328086853
205668,0.24801325798034668
205669,0.23751887679100037
205670,0.30686596035957336
205671,0.2394355684518814
205672,0.4707138240337372
205673,0.3374249339103699
205674,0.20681540668010712
205675,0.3452250361442566
205676,0.21026335656642914
205677,0.2151615470647812
205678,0.2503044009208679
205679,0.20886316895484924
205680,0.21224910020828247
205681,0.48681408166885376
205682,0.24131257832050323
205683,0.2239965945482254
205684,0.7785438895225525
205685,0.24754129350185394
205686,0.23576650023460388
205687,0.20615126192569733
205688,0.2108127474784851
205689,0.2653873860836029
205690,0.30975741147994995
205691,0.2172016203403473
205692,0.20808666944503784
205693,0.21895503997802734
205694,0.40371599793434143
205695,0.2435321807861328
205696,0.46929967403411865
205697,0.21882671117782593
205698,0.3292984068393707
205699,0.27146023511886597
205700,0.7244565486907959
205701,0.24890859425067902
205702,0.764437198638916
205703,0.2900409996509552
205704,0.32594791054725647
205705,0.21493370831012726
205706,0.30450156331062317
205707,0.29573574662208557
205708,0.4882853329181671
205709,0.5770341157913208
205710,0.263198584318161
205711,0.26605895161628723
205712,0.5106902718544006
205713,0.3590957224369049
205714,0.264579713344574
205715,0.3607313334941864
205716,0.2628864347934723
205717,0.4359077215194702
205718,0.42752358317375183
205719,0.21014343202114105
205720,0.2107773721218109
205721,0.2533852159976959
205722,0.2555110454559326
205723,0.21670199930667877
205724,0.2108127474784851
205725,0.26141276955604553
205726,0.2820228338241577
205727,0.27272823452949524
205728,0.34591934084892273
205729,0.20615126192569733
205730,0.45196422934532166
205731,0.21120478212833405
205732,0.20717044174671173
205733,0.6907045245170593
205734,0.22446180880069733
205735,0.2107773721218109
205736,0.22080576419830322
205737,0.20608942210674286
205738,0.21395206451416016
205739,0.23006388545036316
205740,0.2989761531352997
205741,0.20615126192569733
205742,0.3257499933242798
205743,0.20615126192569733
205744,0.27569302916526794
205745,0.6832091212272644
205746,0.2432357668876648
205747,0.45371419191360474
205748,0.28282487392425537
205749,0.2602226734161377
205750,0.37430259585380554
205751,0.45086991786956787
205752,0.2066899836063385
205753,0.25600749254226685
205754,0.2192077338695526
205755,0.282720148563385
205756,0.20615126192569733
205757,0.21326963603496552
205758,0.21026335656642914
205759,0.24424214661121368
205760,0.5720691084861755
205761,0.5184778571128845
205762,0.7339515686035156
205763,0.3242635726928711
205764,0.2975338399410248
205765,0.2167067676782608
205766,0.20608942210674286
205767,0.692110538482666
205768,0.21026335656642914
205769,0.7140241265296936
205770,0.21026335656642914
205771,0.2139272391796112
205772,0.20615126192569733
205773,0.24872606992721558
205774,0.21427030861377716
205775,0.26171639561653137
205776,0.27390149235725403
205777,0.2108147293329239
205778,0.21296776831150055
205779,0.21939101815223694
205780,0.24540969729423523
205781,0.45155075192451477
205782,0.20615126192569733
205783,0.32059481739997864
205784,0.2743595838546753
205785,0.27037984132766724
205786,0.6581075191497803
205787,0.2238924503326416
205788,0.26665356755256653
205789,0.24068215489387512
205790,0.7880469560623169
205791,0.3264468014240265
205792,0.23243659734725952
205793,0.229471355676651
205794,0.49208953976631165
205795,0.2800831198692322
205796,0.21026335656642914
205797,0.5196484327316284
205798,0.2623574137687683
205799,0.23101338744163513
205800,0.21026335656642914
205801,0.7366001009941101
205802,0.2108127474784851
205803,0.2146323025226593
205804,0.5489040017127991
205805,0.2391194850206375
205806,0.22314122319221497
205807,0.2262057065963745
205808,0.23078010976314545
205809,0.2107773721218109
205810,0.2938274145126343
205811,0.6936622858047485
205812,0.5228073596954346
205813,0.4899303615093231
205814,0.20608942210674286
205815,0.5264725685119629
205816,0.6024825572967529
205817,0.20608942210674286
205818,0.21963289380073547
205819,0.22646664083003998
205820,0.3985930383205414
205821,0.4619715213775635
205822,0.2875523865222931
205823,0.2551434338092804
205824,0.3607504963874817
205825,0.7546036243438721
205826,0.634637713432312
205827,0.24542509019374847
205828,0.22519129514694214
205829,0.2107773721218109
205830,0.20886316895484924
205831,0.22405852377414703
205832,0.725891649723053
205833,0.7663646936416626
205834,0.21675339341163635
205835,0.21741648018360138
205836,0.3553507626056671
205837,0.2800849676132202
205838,0.2107773721218109
205839,0.2600667476654053
205840,0.40052101016044617
205841,0.20608942210674286
205842,0.20608942210674286
205843,0.2660953104496002
205844,0.2107773721218109
205845,0.23083077371120453
205846,0.45658034086227417
205847,0.39071908593177795
205848,0.29510992765426636
205849,0.21332821249961853
205850,0.4664990305900574
205851,0.28854504227638245
205852,0.20608942210674286
205853,0.20608942210674286
205854,0.7603099346160889
205855,0.2373168021440506
205856,0.22442370653152466
205857,0.3556104898452759
205858,0.5186059474945068
205859,0.3206527829170227
205860,0.4391263723373413
205861,0.23706983029842377
205862,0.29602476954460144
205863,0.25837242603302
205864,0.7103986740112305
205865,0.20608942210674286
205866,0.6511709094047546
205867,0.2850646674633026
205868,0.23278485238552094
205869,0.2982370853424072
205870,0.27484452724456787
205871,0.2713022530078888
205872,0.2426534742116928
205873,0.25319427251815796
205874,0.27927103638648987
205875,0.22033248841762543
205876,0.3384305536746979
205877,0.21026335656642914
205878,0.20608942210674286
205879,0.3453617990016937
205880,0.717095673084259
205881,0.22968019545078278
205882,0.2658136785030365
205883,0.21120478212833405
205884,0.6470952033996582
205885,0.24440379440784454
205886,0.26733487844467163
205887,0.2453306019306183
205888,0.24234837293624878
205889,0.21565982699394226
205890,0.25600752234458923
205891,0.2529166340827942
205892,0.2452801913022995
205893,0.6137694120407104
205894,0.20615126192569733
205895,0.23637478053569794
205896,0.26906678080558777
205897,0.4563661217689514
205898,0.711066722869873
205899,0.219515860080719
205900,0.24756650626659393
205901,0.21503980457782745
205902,0.2187468260526657
205903,0.30675944685935974
205904,0.22254671156406403
205905,0.21026335656642914
205906,0.43122047185897827
205907,0.4956018328666687
205908,0.2742348909378052
205909,0.2066899836063385
205910,0.21874448657035828
205911,0.27037984132766724
205912,0.4705807864665985
205913,0.2418353408575058
205914,0.21026335656642914
205915,0.21026335656642914
205916,0.5338481664657593
205917,0.32118484377861023
205918,0.21160370111465454
205919,0.26337701082229614
205920,0.20608942210674286
205921,0.22723053395748138
205922,0.24646127223968506
205923,0.2324388176202774
205924,0.3837701082229614
205925,0.35741034150123596
205926,0.4235548973083496
205927,0.2080245465040207
205928,0.2258920520544052
205929,0.5359331369400024
205930,0.7143016457557678
205931,0.6905667185783386
205932,0.21658197045326233
205933,0.2718592584133148
205934,0.22597865760326385
205935,0.31093037128448486
205936,0.21784593164920807
205937,0.27154114842414856
205938,0.21699772775173187
205939,0.22123341262340546
205940,0.5412603616714478
205941,0.26374194025993347
205942,0.2087063193321228
205943,0.2324022650718689
205944,0.427420437335968
205945,0.21026335656642914
205946,0.21497543156147003
205947,0.3665696382522583
205948,0.26862815022468567
205949,0.35835641622543335
205950,0.2311200350522995
205951,0.20608942210674286
205952,0.20608942210674286
205953,0.7692963480949402
205954,0.39491161704063416
205955,0.2574150860309601
205956,0.21652191877365112
205957,0.21121908724308014
205958,0.3400711119174957
205959,0.5852802991867065
205960,0.20608942210674286
205961,0.4006745517253876
205962,0.5153962969779968
205963,0.2582927942276001
205964,0.20608942210674286
205965,0.20886316895484924
205966,0.21055519580841064
205967,0.7885651588439941
205968,0.21026335656642914
205969,0.23472122848033905
205970,0.24423179030418396
205971,0.21152031421661377
205972,0.5363216996192932
205973,0.22704559564590454
205974,0.2107773721218109
205975,0.7283774018287659
205976,0.23589292168617249
205977,0.20681540668010712
205978,0.2557060122489929
205979,0.4346485435962677
205980,0.231387659907341
205981,0.20608942210674286
205982,0.20615126192569733
205983,0.7552345395088196
205984,0.22626864910125732
205985,0.2523423433303833
205986,0.3137664198875427
205987,0.4517015814781189
205988,0.48019537329673767
205989,0.25607606768608093
205990,0.25227850675582886
205991,0.31713801622390747
205992,0.31847965717315674
205993,0.2440233677625656
205994,0.20321126282215118
205995,0.2329443097114563
205996,0.2716192305088043
205997,0.2107773721218109
205998,0.35136550664901733
205999,0.25509652495384216
206000,0.2892730236053467
206001,0.49167588353157043
206002,0.5964147448539734
206003,0.23505620658397675
206004,0.7422658205032349
206005,0.6427319049835205
206006,0.26635846495628357
206007,0.5141865611076355
206008,0.7613899111747742
206009,0.613164484500885
206010,0.22089733183383942
206011,0.22333618998527527
206012,0.22931605577468872
206013,0.2517411410808563
206014,0.23589666187763214
206015,0.35221052169799805
206016,0.21975241601467133
206017,0.2523902654647827
206018,0.2900422513484955
206019,0.20886316895484924
206020,0.4835865795612335
206021,0.5240625143051147
206022,0.21842680871486664
206023,0.21026335656642914
206024,0.5109763145446777
206025,0.28460434079170227
206026,0.22901423275470734
206027,0.485198974609375
206028,0.3482588827610016
206029,0.567934513092041
206030,0.4842314124107361
206031,0.6441419124603271
206032,0.5894885659217834
206033,0.5782057046890259
206034,0.2531372010707855
206035,0.28721097111701965
206036,0.7277368903160095
206037,0.2511266767978668
206038,0.21746720373630524
206039,0.24909748136997223
206040,0.2066899836063385
206041,0.3961659371852875
206042,0.5361042618751526
206043,0.40873971581459045
206044,0.20823609828948975
206045,0.6656021475791931
206046,0.4230257272720337
206047,0.27727073431015015
206048,0.20615126192569733
206049,0.20712976157665253
206050,0.7003830075263977
206051,0.2750265598297119
206052,0.3225565552711487
206053,0.24309203028678894
206054,0.22233256697654724
206055,0.28638777136802673
206056,0.21014343202114105
206057,0.21838581562042236
206058,0.567934513092041
206059,0.21026335656642914
206060,0.23045535385608673
206061,0.20645348727703094
206062,0.34124213457107544
206063,0.22864997386932373
206064,0.23648104071617126
206065,0.277782142162323
206066,0.49297451972961426
206067,0.2291276752948761
206068,0.23175106942653656
206069,0.22039784491062164
206070,0.2638187110424042
206071,0.24114112555980682
206072,0.3938058614730835
206073,0.20645348727703094
206074,0.33489879965782166
206075,0.4879331886768341
206076,0.2821597754955292
206077,0.26863351464271545
206078,0.2232820838689804
206079,0.2508420944213867
206080,0.26762837171554565
206081,0.5200154185295105
206082,0.39074909687042236
206083,0.24303340911865234
206084,0.23765189945697784
206085,0.32293200492858887
206086,0.3028828203678131
206087,0.7611352801322937
206088,0.31918683648109436
206089,0.214036226272583
206090,0.2884483337402344
206091,0.23877638578414917
206092,0.21103811264038086
206093,0.6413384675979614
206094,0.7634278535842896
206095,0.7285003066062927
206096,0.20608942210674286
206097,0.23771417140960693
206098,0.31945037841796875
206099,0.20608942210674286
206100,0.25181421637535095
206101,0.33634766936302185
206102,0.21347898244857788
206103,0.2245604693889618
206104,0.22206026315689087
206105,0.23918810486793518
206106,0.2445932924747467
206107,0.40693411231040955
206108,0.2991131842136383
206109,0.20712976157665253
206110,0.220147505402565
206111,0.2590116560459137
