id,Exited
209044,0.031762246042490005
209045,0.8349339962005615
209046,0.22851452231407166
209047,0.005649165250360966
209048,0.9632013440132141
209049,0.029425697401165962
209050,0.0516834519803524
209051,0.005259936675429344
209052,0.9447920322418213
209053,0.026186887174844742
209054,0.19176915287971497
209055,0.17911934852600098
209056,0.04845375195145607
209057,0.01943201944231987
209058,0.57510906457901
209059,0.03425045311450958
209060,0.016587156802415848
209061,0.7067227363586426
209062,0.00863027572631836
209063,0.004561490844935179
209064,0.05351985991001129
209065,0.13513287901878357
209066,0.03252865746617317
209067,0.03075418435037136
209068,0.6619118452072144
209069,0.11496413499116898
209070,0.029407616704702377
209071,0.3248897194862366
209072,0.4518767297267914
209073,0.09503113478422165
209074,0.5394753217697144
209075,0.016843082383275032
209076,0.03208731487393379
209077,0.6650407314300537
209078,0.1810174137353897
209079,0.013324514962732792
209080,0.013054714538156986
209081,0.01684698276221752
209082,0.45875707268714905
209083,0.03355272486805916
209084,0.9850986003875732
209085,0.027540115639567375
209086,0.17357014119625092
209087,0.6720662117004395
209088,0.2793935239315033
209089,0.06091192364692688
209090,0.2042546421289444
209091,0.21899116039276123
209092,0.10636527091264725
209093,0.15136437118053436
209094,0.007336674258112907
209095,0.08579709380865097
209096,0.874022901058197
209097,0.04112007096409798
209098,0.06659077852964401
209099,0.2631661295890808
209100,0.09268681704998016
209101,0.02495845966041088
209102,0.005652128253132105
209103,0.06442200392484665
209104,0.5502421259880066
209105,0.09063519537448883
209106,0.11591023206710815
209107,0.0907844826579094
209108,0.4955551028251648
209109,0.04802536964416504
209110,0.055880963802337646
209111,0.0565737746655941
209112,0.10792552679777145
209113,0.07458575814962387
209114,0.0413205623626709
209115,0.17582497000694275
209116,0.4196757376194
209117,0.12417294830083847
209118,0.13576102256774902
209119,0.43720579147338867
209120,0.09853777289390564
209121,0.1487085521221161
209122,0.3619854152202606
209123,0.08754175901412964
209124,0.07567691802978516
209125,0.020467465743422508
209126,0.27343082427978516
209127,0.09112188220024109
209128,0.174282968044281
209129,0.029735101386904716
209130,0.03815704956650734
209131,0.6704334616661072
209132,0.6758016347885132
209133,0.6114612221717834
209134,0.9460759162902832
209135,0.8987365365028381
209136,0.0066400934010744095
209137,0.02044047974050045
209138,0.10586456954479218
209139,0.3244597911834717
209140,0.009652290493249893
209141,0.20431937277317047
209142,0.01723679155111313
209143,0.12485440820455551
209144,0.182356059551239
209145,0.053954437375068665
209146,0.18728607892990112
209147,0.14510183036327362
209148,0.011461387388408184
209149,0.0171501561999321
209150,0.053796328604221344
209151,0.015707770362496376
209152,0.4256022572517395
209153,0.02486308477818966
209154,0.150913268327713
209155,0.0437348298728466
209156,0.16729813814163208
209157,0.8396340012550354
209158,0.8691225051879883
209159,0.015089123509824276
209160,0.8496514558792114
209161,0.32015302777290344
209162,0.08334393054246902
209163,0.009635299444198608
209164,0.006153755821287632
209165,0.011455635540187359
209166,0.6017923951148987
209167,0.061699241399765015
209168,0.5734955668449402
209169,0.017128612846136093
209170,0.011745779775083065
209171,0.150318443775177
209172,0.27772256731987
209173,0.011098542250692844
209174,0.9368230700492859
209175,0.21399152278900146
209176,0.9012558460235596
209177,0.1269136518239975
209178,0.021677648648619652
209179,0.3536551892757416
209180,0.9436662793159485
209181,0.030045481398701668
209182,0.20259453356266022
209183,0.6904006600379944
209184,0.05616026744246483
209185,0.1844443827867508
209186,0.015968184918165207
209187,0.08170830458402634
209188,0.23421363532543182
209189,0.15703877806663513
209190,0.0870535746216774
209191,0.02902967482805252
209192,0.06701501458883286
209193,0.02303585223853588
209194,0.07240323722362518
209195,0.1299162209033966
209196,0.0054193404503166676
209197,0.012401111423969269
209198,0.9600590467453003
209199,0.004220937844365835
209200,0.3568516671657562
209201,0.12947700917720795
209202,0.012248542159795761
209203,0.22023609280586243
209204,0.10488568991422653
209205,0.03498862311244011
209206,0.016797715798020363
209207,0.14525707066059113
209208,0.9381839036941528
209209,0.023832643404603004
209210,0.03788972273468971
209211,0.08273296058177948
209212,0.3072921931743622
209213,0.8879878520965576
209214,0.05284242331981659
209215,0.18248982727527618
209216,0.03657427430152893
209217,0.3200652599334717
209218,0.06364759802818298
209219,0.09666943550109863
209220,0.028553957119584084
209221,0.6065496206283569
209222,0.02695235051214695
209223,0.09759533405303955
209224,0.39805397391319275
209225,0.05098866671323776
209226,0.03715384006500244
209227,0.8972393870353699
209228,0.06603849679231644
209229,0.03953765705227852
209230,0.31917497515678406
209231,0.06922212988138199
209232,0.8838921189308167
209233,0.03673442080616951
209234,0.24945132434368134
209235,0.8580853343009949
209236,0.009723400697112083
209237,0.017175976186990738
209238,0.22305920720100403
209239,0.013829022645950317
209240,0.008174851536750793
209241,0.03443019092082977
209242,0.7855116128921509
209243,0.020925339311361313
209244,0.16062285006046295
209245,0.08239877969026566
209246,0.05855882540345192
209247,0.8761453628540039
209248,0.024690402671694756
209249,0.2670803368091583
209250,0.19430534541606903
209251,0.01416097767651081
209252,0.5325631499290466
209253,0.2446761429309845
209254,0.8912634253501892
209255,0.07196008414030075
209256,0.04559579864144325
209257,0.008183055557310581
209258,0.010170713998377323
209259,0.8774194121360779
209260,0.27112486958503723
209261,0.04199682176113129
209262,0.5682414174079895
209263,0.27006301283836365
209264,0.037977803498506546
209265,0.016694117337465286
209266,0.07782081514596939
209267,0.012356323190033436
209268,0.12927447259426117
209269,0.9422912001609802
209270,0.4138733148574829
209271,0.013378579169511795
209272,0.08668539673089981
209273,0.8461980223655701
209274,0.016436893492937088
209275,0.034675318747758865
209276,0.7501083612442017
209277,0.05501304939389229
209278,0.8339745998382568
209279,0.4707428812980652
209280,0.040139537304639816
209281,0.1777501106262207
209282,0.10339241474866867
209283,0.01746525801718235
209284,0.49049246311187744
209285,0.0856090635061264
209286,0.8923169374465942
209287,0.026221217587590218
209288,0.013226119801402092
209289,0.9252486824989319
209290,0.01951492764055729
209291,0.15948599576950073
209292,0.13560549914836884
209293,0.27967387437820435
209294,0.10630451142787933
209295,0.8754149079322815
209296,0.10782399028539658
209297,0.03533783555030823
209298,0.695307195186615
209299,0.27645373344421387
209300,0.14231789112091064
209301,0.08919192850589752
209302,0.5842172503471375
209303,0.0457894504070282
209304,0.029946262016892433
209305,0.12136314809322357
209306,0.07797769457101822
209307,0.3622739911079407
209308,0.18946459889411926
209309,0.10925406962633133
209310,0.47330036759376526
209311,0.13884864747524261
209312,0.019192291423678398
209313,0.1553172618150711
209314,0.18348859250545502
209315,0.4149274528026581
209316,0.35148558020591736
209317,0.31472089886665344
209318,0.09785601496696472
209319,0.5381391644477844
209320,0.2561211585998535
209321,0.8261405229568481
209322,0.0804905965924263
209323,0.1278366595506668
209324,0.033644795417785645
209325,0.008635695092380047
209326,0.16396968066692352
209327,0.023817311972379684
209328,0.32687997817993164
209329,0.07879266887903214
209330,0.0648508220911026
209331,0.9695947766304016
209332,0.715160071849823
209333,0.17790907621383667
209334,0.41616103053092957
209335,0.021712874993681908
209336,0.8955686688423157
209337,0.17191539704799652
209338,0.9004600048065186
209339,0.04138733074069023
209340,0.008857638575136662
209341,0.14831389486789703
209342,0.012995947152376175
209343,0.027353281155228615
209344,0.18052133917808533
209345,0.07316671311855316
209346,0.08794461190700531
209347,0.005984829738736153
209348,0.08937885612249374
209349,0.12270642817020416
209350,0.2620679438114166
209351,0.018647171556949615
209352,0.018068138509988785
209353,0.013670511543750763
209354,0.852024257183075
209355,0.04978206753730774
209356,0.10353143513202667
209357,0.009245338849723339
209358,0.016191095113754272
209359,0.06072228029370308
209360,0.5160112380981445
209361,0.107554130256176
209362,0.09679712355136871
209363,0.23230330646038055
209364,0.006451638415455818
209365,0.005832100752741098
209366,0.055777616798877716
209367,0.30647069215774536
209368,0.10202951729297638
209369,0.4037461578845978
209370,0.24787600338459015
209371,0.005101197864860296
209372,0.15930859744548798
209373,0.4477718472480774
209374,0.03360298275947571
209375,0.2239559292793274
209376,0.04887955263257027
209377,0.03731602430343628
209378,0.02633204124867916
209379,0.9058303833007812
209380,0.2598358690738678
209381,0.08938805013895035
209382,0.028714017942547798
209383,0.009013108909130096
209384,0.011448428966104984
209385,0.1029701754450798
209386,0.031799864023923874
209387,0.022622983902692795
209388,0.9526045322418213
209389,0.18124261498451233
209390,0.051112137734889984
209391,0.040745124220848083
209392,0.03061361238360405
209393,0.02500787004828453
209394,0.0978485643863678
209395,0.04344251751899719
209396,0.9450696110725403
209397,0.06252169609069824
209398,0.01060147862881422
209399,0.3947681188583374
209400,0.030124472454190254
209401,0.07120728492736816
209402,0.08243635296821594
209403,0.111817367374897
209404,0.14941899478435516
209405,0.13599903881549835
209406,0.8704264760017395
209407,0.4392222762107849
209408,0.9168322682380676
209409,0.028125569224357605
209410,0.3601641058921814
209411,0.6664096117019653
209412,0.8872822523117065
209413,0.3316482603549957
209414,0.02931891195476055
209415,0.9881763458251953
209416,0.052522990852594376
209417,0.34832048416137695
209418,0.022347766906023026
209419,0.14955782890319824
209420,0.009260030463337898
209421,0.18012742698192596
209422,0.015101807191967964
209423,0.9334190487861633
209424,0.11778783053159714
209425,0.20730523765087128
209426,0.4334924519062042
209427,0.07868360728025436
209428,0.026674149557948112
209429,0.05924242362380028
209430,0.20669321715831757
209431,0.0710609033703804
209432,0.021101806312799454
209433,0.12262926995754242
209434,0.1273273527622223
209435,0.009231137111783028
209436,0.29363909363746643
209437,0.005697275511920452
209438,0.1264922022819519
209439,0.7429715394973755
209440,0.11023905128240585
209441,0.10783452540636063
209442,0.05376530811190605
209443,0.006969729904085398
209444,0.06417025625705719
209445,0.005326141603291035
209446,0.013470125384628773
209447,0.14190953969955444
209448,0.0793290063738823
209449,0.10092242062091827
209450,0.03950619697570801
209451,0.06520497798919678
209452,0.19606545567512512
209453,0.6152598857879639
209454,0.2534053325653076
209455,0.1397905945777893
209456,0.6081174612045288
209457,0.02686685137450695
209458,0.010807529091835022
209459,0.026872267946600914
209460,0.46396633982658386
209461,0.05799588933587074
209462,0.16859032213687897
209463,0.3594876825809479
209464,0.06849823892116547
209465,0.5787139534950256
209466,0.7103126645088196
209467,0.009455510415136814
209468,0.8951774835586548
209469,0.16818867623806
209470,0.34739193320274353
209471,0.006743887439370155
209472,0.01477260421961546
209473,0.09859346598386765
209474,0.39071887731552124
209475,0.0490431971848011
209476,0.015447830781340599
209477,0.4371422231197357
209478,0.02691461332142353
209479,0.27188125252723694
209480,0.8623619079589844
209481,0.02018267847597599
209482,0.015327959321439266
209483,0.015000192448496819
209484,0.15575049817562103
209485,0.7314835786819458
209486,0.08521883189678192
209487,0.3845624029636383
209488,0.026481524109840393
209489,0.5270351767539978
209490,0.02372000738978386
209491,0.1460229754447937
209492,0.10121723264455795
209493,0.4779393672943115
209494,0.03920786827802658
209495,0.37112170457839966
209496,0.006066931877285242
209497,0.010797695256769657
209498,0.9393301606178284
209499,0.037261828780174255
209500,0.4639931321144104
209501,0.046913061290979385
209502,0.0484931617975235
209503,0.014907252043485641
209504,0.25486719608306885
209505,0.06946109235286713
209506,0.008611642755568027
209507,0.00851085688918829
209508,0.044140398502349854
209509,0.38544049859046936
209510,0.0852866992354393
209511,0.10329018533229828
209512,0.08384658396244049
209513,0.023058399558067322
209514,0.11217346042394638
209515,0.5354811549186707
209516,0.020398937165737152
209517,0.037227123975753784
209518,0.7626338005065918
209519,0.046691711992025375
209520,0.03416713699698448
209521,0.9250892996788025
209522,0.8888486623764038
209523,0.47944381833076477
209524,0.1742721050977707
209525,0.08575186878442764
209526,0.006193037144839764
209527,0.04428683966398239
209528,0.8600665926933289
209529,0.43481728434562683
209530,0.03611231967806816
209531,0.6165895462036133
209532,0.9320927262306213
209533,0.1219196766614914
209534,0.872879147529602
209535,0.3670589327812195
209536,0.012272229418158531
209537,0.9400041103363037
209538,0.4837751090526581
209539,0.03897889330983162
209540,0.2913585305213928
209541,0.5208989977836609
209542,0.8788416981697083
209543,0.8567330837249756
209544,0.07146791368722916
209545,0.11401211470365524
209546,0.2758001983165741
209547,0.022915802896022797
209548,0.029217157512903214
