id,Exited
204849,0.9073599002466577
204850,0.6978787126299021
204851,0.022529797580816583
204852,0.8404254470677205
204853,0.008735865936151879
204854,0.09041804581535175
204855,0.047702290559337265
204856,0.10190005402607961
204857,0.6380709211720735
204858,0.09857261888064327
204859,0.013895585453518938
204860,0.02211231904132765
204861,0.034320219792112645
204862,0.005135879655056737
204863,0.012100307045672956
204864,0.6175799247793735
204865,0.010638122616814037
204866,0.08206977112115649
204867,0.07237561804362448
204868,0.13419138770540698
204869,0.07571437599948094
204870,0.09140664145503548
204871,0.22486067785563565
204872,0.09175520964535999
204873,0.46326265174503994
204874,0.09757926118737405
204875,0.09608079318266949
204876,0.28560242002656183
204877,0.11324391915246208
204878,0.8630506669085825
204879,0.02530126283728365
204880,0.008788663044054833
204881,0.019858206427043584
204882,0.02707407912296624
204883,0.482464086883203
204884,0.3896621626312365
204885,0.014969677092413116
204886,0.12036041504777509
204887,0.010022315410355313
204888,0.031848445004314496
204889,0.283181222512696
204890,0.025787962681512663
204891,0.6885976256339418
204892,0.026716495787481614
204893,0.012931314732597683
204894,0.06553466124309176
204895,0.44695383714965115
204896,0.4553484392493543
204897,0.44210080237155536
204898,0.008873832932994413
204899,0.01261084401048351
204900,0.00820193781476467
204901,0.3683592417867873
204902,0.35579443885325895
204903,0.4560382219563004
204904,0.026704000036414637
204905,0.22140335104403797
204906,0.8677932712220875
204907,0.08292480606897186
204908,0.09256811108652656
204909,0.4608335903324373
204910,0.016453361995904886
204911,0.28503886174089854
204912,0.5699182552222345
204913,0.8608513342388079
204914,0.26002871261874544
204915,0.04718996441479184
204916,0.06308558594994366
204917,0.5224505635951062
204918,0.013736668786776814
204919,0.02240075838712281
204920,0.08480169096299943
204921,0.18655465326354
204922,0.01185125181679095
204923,0.030555708558394987
204924,0.06940647433427913
204925,0.13230011060671615
204926,0.034045079807618214
204927,0.015699783876263137
204928,0.013265540671010427
204929,0.43701847691744006
204930,0.014611948129475489
204931,0.5201872078125205
204932,0.020439129830607982
204933,0.6416373310005349
204934,0.027338190878191657
204935,0.24706412976955797
204936,0.24974774146406423
204937,0.44262585039996727
204938,0.010228486911939533
204939,0.07490863354208052
204940,0.29264902691036965
204941,0.8891257031161148
204942,0.16158930982777542
204943,0.009126778959207188
204944,0.07714047937167255
204945,0.1198844265501803
204946,0.006422999657773978
204947,0.44255376850728734
204948,0.2257114480101175
204949,0.018515787314793745
204950,0.12505429631704545
204951,0.08225615228309112
204952,0.5600586689953653
204953,0.02250264359104356
204954,0.7810175530073629
204955,0.02737329699748525
204956,0.03342246002000417
204957,0.277390919953949
204958,0.6225658342377857
204959,0.14018831169827023
204960,0.9812052200879349
204961,0.1238717902262801
204962,0.900228669030073
204963,0.48839644729291687
204964,0.19544300175064266
204965,0.29082345479015925
204966,0.10774745988395266
204967,0.28404535610919746
204968,0.2200381056765032
204969,0.00782649355140448
204970,0.14494432197377327
204971,0.15025806607891198
204972,0.005956213820077665
204973,0.02261922707275159
204974,0.27115023465378896
204975,0.023088915307620292
204976,0.8078336315488182
204977,0.5737625302383305
204978,0.15974974440735673
204979,0.14863837292608015
204980,0.2735602328610122
204981,0.08435470954853014
204982,0.04792578921921296
204983,0.29966448224286557
204984,0.23566276942905576
204985,0.015588433703142878
204986,0.014385450010419513
204987,0.826990117853023
204988,0.01308583339813799
204989,0.06140802341544427
204990,0.011134088467361154
204991,0.06930445812698684
204992,0.014392375869402356
204993,0.05764216893115478
204994,0.29860628833952485
204995,0.011699088611421694
204996,0.19536043260888433
204997,0.054385082815107975
204998,0.6093537734235952
204999,0.016503530973417113
205000,0.010337877968813672
205001,0.005664868694187192
205002,0.16240082478172496
205003,0.43906933665031234
205004,0.0937241754817439
205005,0.03548566021642867
205006,0.07886581682599816
205007,0.5330764785273884
205008,0.2143120843859045
205009,0.7007539424339352
205010,0.10162733774749887
205011,0.018082706538085982
205012,0.00890629556425158
205013,0.016706910071117895
205014,0.01594099233170947
205015,0.013530940128518226
205016,0.01784209405602428
205017,0.4486773701481879
205018,0.006547551203746199
205019,0.03083461913023665
205020,0.03671383609216684
205021,0.14916009294443647
205022,0.1021348850458551
205023,0.03091692352792574
205024,0.005599554557330064
205025,0.89934153350381
205026,0.5226213719976546
205027,0.18744318829815163
205028,0.14767792970666718
205029,0.2220684540562889
205030,0.10290554530804143
205031,0.009871429557581064
205032,0.027451048505107115
205033,0.11010818882622549
205034,0.2746189181876741
205035,0.8842694406534742
205036,0.05164334668665246
205037,0.09478162794658697
205038,0.3051715823519762
205039,0.023530130039930746
205040,0.014118365849414075
205041,0.09616643214918466
205042,0.045312386529507295
205043,0.19259937054653029
205044,0.04084738282790502
205045,0.03029433042130827
205046,0.12074576846876664
205047,0.019535933537388105
205048,0.8334913990608024
205049,0.006615524566653141
205050,0.009089035182434545
205051,0.008243815849034422
205052,0.38919360879099635
205053,0.01567121006947388
205054,0.16252256213136856
205055,0.11707874200335809
205056,0.6640285173518001
205057,0.03544263916647585
205058,0.07472610244409573
205059,0.5811725233236228
205060,0.09836010462049913
205061,0.1419649674707162
205062,0.16497471819468104
205063,0.8064844839679202
205064,0.37520183324222084
205065,0.22998946751374796
205066,0.04872728477770373
205067,0.006701925761580923
205068,0.23377564051492203
205069,0.05963520571497921
205070,0.06700783542749697
205071,0.03484745020859073
205072,0.3514453671693748
205073,0.7127035390537636
205074,0.017779772413483417
205075,0.9212126370604579
205076,0.28663405641586953
205077,0.04988247814105717
205078,0.21511256239536633
205079,0.12183801081830165
205080,0.1139738779025566
205081,0.8671712665740466
205082,0.049640170898100536
205083,0.41245628462232475
205084,0.021665757796956744
205085,0.036036520298901496
205086,0.45297657438654215
205087,0.8383578487352182
205088,0.011739240913177858
205089,0.06578461368107269
205090,0.06031819103489953
205091,0.1403216072778668
205092,0.052302539501115984
205093,0.06044084875887889
205094,0.8373249139897909
205095,0.7727320279141144
205096,0.03222204042599124
205097,0.2053979653344087
205098,0.16902398284606207
205099,0.13488985883126753
205100,0.8760850137922562
205101,0.022285898721974024
205102,0.1441241169293618
205103,0.16688174625922125
205104,0.03363240669008418
205105,0.016225822800252875
205106,0.076642610727015
205107,0.05406064442568203
205108,0.02461212732554557
205109,0.08946369609244403
205110,0.010585030993400673
205111,0.8524083370053916
205112,0.017685366938037645
205113,0.5893044909645623
205114,0.25997965543851553
205115,0.273568103624528
205116,0.2831660647947733
205117,0.06408142004011723
205118,0.08816728164892436
205119,0.46794252733789776
205120,0.07084070942366198
205121,0.402646402639317
205122,0.00419447534219779
205123,0.07353271848573265
205124,0.16836349850151305
205125,0.009485443393143576
205126,0.7831802485959549
205127,0.4075618328440159
205128,0.9333299057671611
205129,0.12731829452523616
205130,0.008948882160082931
205131,0.962218934669671
205132,0.6899548581159859
205133,0.09270644348778376
205134,0.02691661149082957
205135,0.0948161570029581
205136,0.0650206302295536
205137,0.11985248750459206
205138,0.048212381224599095
205139,0.028521514213990618
205140,0.009255709650699159
205141,0.015773744805065153
205142,0.08414470989827212
205143,0.06115955198753104
205144,0.04726092842794685
205145,0.12048546328650368
205146,0.012233832285965694
205147,0.009058975952819046
205148,0.14924612999291018
205149,0.17480824817739707
205150,0.04752933067581492
205151,0.1492099835213667
205152,0.14486297619094618
205153,0.019189011919985007
205154,0.43987261254072285
205155,0.04931018488538869
205156,0.6017409177067192
205157,0.6302292573432907
205158,0.15545774172955568
205159,0.16975394362766785
205160,0.006801922442060406
205161,0.9599066165235365
205162,0.014503269663435948
205163,0.012502917448561059
205164,0.07565172777361953
205165,0.05430219259169948
205166,0.1878915563760201
205167,0.7321777732495185
205168,0.3948977548696174
205169,0.035070427131379533
205170,0.11196983783528927
205171,0.08293761108072872
205172,0.12528705480020183
205173,0.010112157044916647
205174,0.5421480850596245
205175,0.02670721089208561
205176,0.6346139071422732
205177,0.733019690492858
205178,0.015056208165483028
205179,0.02388614289734539
205180,0.4309580224662558
205181,0.00439988784519738
205182,0.6045476866512697
205183,0.4323500879057101
205184,0.01853360276866719
205185,0.046689266279382996
205186,0.6311511740765764
205187,0.6487718366158947
205188,0.920655975593486
205189,0.7863932850858103
205190,0.1839960110704711
205191,0.01889419531781418
205192,0.07627640953911435
205193,0.8359724627495877
205194,0.15178029967435894
205195,0.052526931817162774
205196,0.015252276897298326
205197,0.0449401324814603
205198,0.019677743906053237
205199,0.06886749353632532
205200,0.009452576618107313
205201,0.008176449739836103
205202,0.013424119970820181
205203,0.11559689906094309
205204,0.02122369252854498
205205,0.46567747806221993
205206,0.012783310453797757
205207,0.4501483882677843
205208,0.06415305305771976
205209,0.34445195027053715
205210,0.03938160772022903
205211,0.04694863556596556
205212,0.48777280684011715
205213,0.09182395431571963
205214,0.1374905324791445
205215,0.14916678568297845
205216,0.21162106693539462
205217,0.12712878555892
205218,0.05125830091238312
205219,0.003764345773758818
205220,0.008643715342593521
205221,0.2742118876216781
205222,0.02850063462257823
205223,0.10793140094636385
205224,0.29003699903411007
205225,0.016621268276556713
205226,0.01702270218276521
205227,0.21695258204973344
205228,0.4820515439291994
205229,0.10531812283351677
205230,0.04827283331346762
205231,0.1928924226787254
205232,0.12852919837455518
205233,0.02279947680084328
205234,0.02333152775721575
205235,0.06681262399639092
205236,0.14243346380357316
205237,0.31199651548931545
205238,0.02002521691574515
205239,0.028829802985829798
205240,0.020601132866460502
205241,0.008937805793612365
205242,0.11018130937705439
205243,0.015911994266044047
205244,0.3740911830635177
205245,0.048520196494507624
205246,0.6709965027520103
205247,0.013274597361368861
205248,0.9081841956255818
205249,0.006776778394687334
205250,0.40432824852159
205251,0.16837397655070419
205252,0.15054232991985045
205253,0.5690090889442314
205254,0.05800687291392949
205255,0.13575640349637585
205256,0.18460606213366576
205257,0.19431936328375868
205258,0.6253520115694469
205259,0.09968279293668997
205260,0.0772258619234418
205261,0.1789657129597093
205262,0.016223044388087846
205263,0.05451967020220932
205264,0.016113765256914648
205265,0.10925092080618026
205266,0.0072616947570715035
205267,0.6407209512928315
205268,0.2282910517669138
205269,0.05588611987315351
205270,0.019756575864221478
205271,0.4668928060419178
205272,0.007298486525042458
205273,0.02837514603752696
205274,0.1006969971988049
205275,0.1304603205594753
205276,0.8769536092734621
205277,0.4190370175144
205278,0.021603196454613654
205279,0.8437766831579573
205280,0.02133937086911423
205281,0.07534808683450495
205282,0.02398401122257427
205283,0.008851706062306366
205284,0.02579428333898881
205285,0.08470243034729832
205286,0.1033485687905047
205287,0.019455100208299256
205288,0.13201285195898527
205289,0.15806523462217345
205290,0.09873894091324638
205291,0.10677405583926612
205292,0.05039500384005634
205293,0.10944516479629549
205294,0.06645465853227486
205295,0.012132273646226516
205296,0.0749984910555145
205297,0.06732986361263223
205298,0.09272353044424683
205299,0.02827723088506867
205300,0.054351105888160584
205301,0.028189229336843705
205302,0.0059200867096855314
205303,0.636765543429684
205304,0.09640121785582494
205305,0.0311538319712249
205306,0.7140856703548925
205307,0.9336137451868152
205308,0.15779723845799432
205309,0.11359131423914977
205310,0.4299849078300749
205311,0.029814425355394594
205312,0.7807431624218251
205313,0.1319052639681384
205314,0.024149541628408214
205315,0.20103709080401574
205316,0.02126565947428613
205317,0.016775869382593078
205318,0.015409211875963974
205319,0.4942213975602901
205320,0.06409591615436981
205321,0.03927255638937485
205322,0.06506779215060828
205323,0.03508516303433275
205324,0.7252149506031508
205325,0.1885928599117636
205326,0.3507296259496013
205327,0.9023662880175077
205328,0.21339632237842746
205329,0.5617050939015535
205330,0.03594361324756456
205331,0.14216026640505688
205332,0.9903322814686105
205333,0.06374515793688118
205334,0.023257841443744914
205335,0.6414566091164299
205336,0.09133255864507386
205337,0.01088254450293665
205338,0.5956143987497685
205339,0.060838331904946974
205340,0.1096581263179687
205341,0.07645567448846428
205342,0.029465080847250774
205343,0.8126644950794141
205344,0.4387413085054536
205345,0.021268578339611852
205346,0.04502174322617978
205347,0.1518146073676548
205348,0.08478604500269951
205349,0.6733243105393338
205350,0.014213786777837948
205351,0.09429651362199959
